,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
214,1,19.79556235277981,238,0.014247814422386174,17393,13.69770220346529,erode__s_crit,0.04015214370716949,data,"[   0.          159.77511382  652.9676059  1261.33954877 1847.87411145
 2421.00926591 2821.6987668  3165.69008113 3525.80869172 3887.2493303
 4110.12989324 4130.91992909 3965.87705345 3692.16153444 3445.42837257
 3177.31989605 2842.01490085 2516.40728697 2246.55697251 2037.14090804
 1954.002931   1984.30549315 2063.94578803 2097.38099159 2188.86604736
 2300.18148674 2327.77146544 2339.02791727 2295.19540782 2218.79826507
 2119.65407259 2109.37930967 2067.06797308 2067.77660725 2015.71450571
 1975.23690431 1926.36486382 1850.97434917 1761.87728306 1688.39017778
 1616.65324578 1499.51499741 1446.3597972  1399.17707479 1358.90972214
 1328.00363051 1285.5497085  1234.52236495 1169.15367742 1094.79243656
 1045.05013303 1020.54380884  945.44989517  847.65222983  741.17192518
  685.06257968  648.37721037  681.31053456  706.23975596  678.92214768
  620.29037838  551.97774928  512.27988089  506.24754415  542.68895655
  557.17916426  583.07818475  558.23606945  541.00842594  522.83950255
  402.06919699  313.70037818  320.73218298]"
215,1,19.79556235277981,238,0.014247814422386174,17393,13.69770220346529,erode__travel_dist,243017.15636614687,data,"[   0.          159.77511382  652.9676059  1261.33954877 1847.87411145
 2421.00926591 2821.6987668  3165.69008113 3525.80869172 3887.2493303
 4110.12989324 4130.91992909 3965.87705345 3692.16153444 3445.42837257
 3177.31989605 2842.01490085 2516.40728697 2246.55697251 2037.14090804
 1954.002931   1984.30549315 2063.94578803 2097.38099159 2188.86604736
 2300.18148674 2327.77146544 2339.02791727 2295.19540782 2218.79826507
 2119.65407259 2109.37930967 2067.06797308 2067.77660725 2015.71450571
 1975.23690431 1926.36486382 1850.97434917 1761.87728306 1688.39017778
 1616.65324578 1499.51499741 1446.3597972  1399.17707479 1358.90972214
 1328.00363051 1285.5497085  1234.52236495 1169.15367742 1094.79243656
 1045.05013303 1020.54380884  945.44989517  847.65222983  741.17192518
  685.06257968  648.37721037  681.31053456  706.23975596  678.92214768
  620.29037838  551.97774928  512.27988089  506.24754415  542.68895655
  557.17916426  583.07818475  558.23606945  541.00842594  522.83950255
  402.06919699  313.70037818  320.73218298]"
216,1,19.79556235277981,238,0.020081302733214762,17394,14.392097560753221,erode__k_depth_scale,93.3877516699628,data,"[7.04014578e-04 2.05893292e-02 4.80404709e+02 1.08564398e+03
 1.66916000e+03 2.24035891e+03 2.64391955e+03 3.01002200e+03
 3.42350963e+03 3.81352392e+03 4.02637694e+03 3.99746275e+03
 3.73965770e+03 3.34150624e+03 3.00337898e+03 2.71532889e+03
 2.42317269e+03 2.16957741e+03 1.98114973e+03 1.85732476e+03
 1.86243114e+03 1.97904906e+03 2.13764097e+03 2.23933824e+03
 2.38995120e+03 2.54543318e+03 2.59522060e+03 2.61158964e+03
 2.55716073e+03 2.46134761e+03 2.34070078e+03 2.32589554e+03
 2.27528218e+03 2.27538670e+03 2.21378704e+03 2.16663899e+03
 2.11122247e+03 2.02635400e+03 1.92604340e+03 1.84419043e+03
 1.76632228e+03 1.63355913e+03 1.57076919e+03 1.51440720e+03
 1.46611944e+03 1.42936168e+03 1.38079972e+03 1.32418736e+03
 1.25332555e+03 1.17083538e+03 1.11434841e+03 1.08244739e+03
 9.99028278e+02 9.00588555e+02 7.92289383e+02 7.19988899e+02
 6.71297150e+02 7.16450718e+02 7.40362522e+02 7.10474763e+02
 6.48097370e+02 5.74701105e+02 5.24227062e+02 5.18242120e+02
 5.52984942e+02 5.65231403e+02 5.90136657e+02 5.63400376e+02
 5.40155205e+02 5.20589987e+02 3.99050998e+02 2.89513120e+02
 3.19614050e+02]"
217,1,19.79556235277981,238,0.020081302733214762,17394,14.392097560753221,erode__k_factor,0.5583548001008141,data,"[7.04014578e-04 2.05893292e-02 4.80404709e+02 1.08564398e+03
 1.66916000e+03 2.24035891e+03 2.64391955e+03 3.01002200e+03
 3.42350963e+03 3.81352392e+03 4.02637694e+03 3.99746275e+03
 3.73965770e+03 3.34150624e+03 3.00337898e+03 2.71532889e+03
 2.42317269e+03 2.16957741e+03 1.98114973e+03 1.85732476e+03
 1.86243114e+03 1.97904906e+03 2.13764097e+03 2.23933824e+03
 2.38995120e+03 2.54543318e+03 2.59522060e+03 2.61158964e+03
 2.55716073e+03 2.46134761e+03 2.34070078e+03 2.32589554e+03
 2.27528218e+03 2.27538670e+03 2.21378704e+03 2.16663899e+03
 2.11122247e+03 2.02635400e+03 1.92604340e+03 1.84419043e+03
 1.76632228e+03 1.63355913e+03 1.57076919e+03 1.51440720e+03
 1.46611944e+03 1.42936168e+03 1.38079972e+03 1.32418736e+03
 1.25332555e+03 1.17083538e+03 1.11434841e+03 1.08244739e+03
 9.99028278e+02 9.00588555e+02 7.92289383e+02 7.19988899e+02
 6.71297150e+02 7.16450718e+02 7.40362522e+02 7.10474763e+02
 6.48097370e+02 5.74701105e+02 5.24227062e+02 5.18242120e+02
 5.52984942e+02 5.65231403e+02 5.90136657e+02 5.63400376e+02
 5.40155205e+02 5.20589987e+02 3.99050998e+02 2.89513120e+02
 3.19614050e+02]"
218,1,19.79556235277981,238,0.020081302733214762,17394,14.392097560753221,erode__s_crit,0.0233215250606493,data,"[7.04014578e-04 2.05893292e-02 4.80404709e+02 1.08564398e+03
 1.66916000e+03 2.24035891e+03 2.64391955e+03 3.01002200e+03
 3.42350963e+03 3.81352392e+03 4.02637694e+03 3.99746275e+03
 3.73965770e+03 3.34150624e+03 3.00337898e+03 2.71532889e+03
 2.42317269e+03 2.16957741e+03 1.98114973e+03 1.85732476e+03
 1.86243114e+03 1.97904906e+03 2.13764097e+03 2.23933824e+03
 2.38995120e+03 2.54543318e+03 2.59522060e+03 2.61158964e+03
 2.55716073e+03 2.46134761e+03 2.34070078e+03 2.32589554e+03
 2.27528218e+03 2.27538670e+03 2.21378704e+03 2.16663899e+03
 2.11122247e+03 2.02635400e+03 1.92604340e+03 1.84419043e+03
 1.76632228e+03 1.63355913e+03 1.57076919e+03 1.51440720e+03
 1.46611944e+03 1.42936168e+03 1.38079972e+03 1.32418736e+03
 1.25332555e+03 1.17083538e+03 1.11434841e+03 1.08244739e+03
 9.99028278e+02 9.00588555e+02 7.92289383e+02 7.19988899e+02
 6.71297150e+02 7.16450718e+02 7.40362522e+02 7.10474763e+02
 6.48097370e+02 5.74701105e+02 5.24227062e+02 5.18242120e+02
 5.52984942e+02 5.65231403e+02 5.90136657e+02 5.63400376e+02
 5.40155205e+02 5.20589987e+02 3.99050998e+02 2.89513120e+02
 3.19614050e+02]"
219,1,19.79556235277981,238,0.020081302733214762,17394,14.392097560753221,erode__travel_dist,217559.34668511618,data,"[7.04014578e-04 2.05893292e-02 4.80404709e+02 1.08564398e+03
 1.66916000e+03 2.24035891e+03 2.64391955e+03 3.01002200e+03
 3.42350963e+03 3.81352392e+03 4.02637694e+03 3.99746275e+03
 3.73965770e+03 3.34150624e+03 3.00337898e+03 2.71532889e+03
 2.42317269e+03 2.16957741e+03 1.98114973e+03 1.85732476e+03
 1.86243114e+03 1.97904906e+03 2.13764097e+03 2.23933824e+03
 2.38995120e+03 2.54543318e+03 2.59522060e+03 2.61158964e+03
 2.55716073e+03 2.46134761e+03 2.34070078e+03 2.32589554e+03
 2.27528218e+03 2.27538670e+03 2.21378704e+03 2.16663899e+03
 2.11122247e+03 2.02635400e+03 1.92604340e+03 1.84419043e+03
 1.76632228e+03 1.63355913e+03 1.57076919e+03 1.51440720e+03
 1.46611944e+03 1.42936168e+03 1.38079972e+03 1.32418736e+03
 1.25332555e+03 1.17083538e+03 1.11434841e+03 1.08244739e+03
 9.99028278e+02 9.00588555e+02 7.92289383e+02 7.19988899e+02
 6.71297150e+02 7.16450718e+02 7.40362522e+02 7.10474763e+02
 6.48097370e+02 5.74701105e+02 5.24227062e+02 5.18242120e+02
 5.52984942e+02 5.65231403e+02 5.90136657e+02 5.63400376e+02
 5.40155205e+02 5.20589987e+02 3.99050998e+02 2.89513120e+02
 3.19614050e+02]"
220,1,19.79556235277981,238,0.013915633079144755,17395,17.344358949728754,erode__k_depth_scale,53.87423473419803,data,"[2.50821963e-02 1.38261072e+02 6.28040157e+02 1.22754092e+03
 1.79086278e+03 2.29929413e+03 2.59031855e+03 2.87392335e+03
 3.25900318e+03 3.66475985e+03 3.91992508e+03 3.94765802e+03
 3.73107814e+03 3.33511442e+03 2.98028308e+03 2.67272998e+03
 2.36195018e+03 2.08990672e+03 1.88215159e+03 1.73747008e+03
 1.72045870e+03 1.81581004e+03 1.95623904e+03 2.04391281e+03
 2.18380194e+03 2.33431148e+03 2.38757450e+03 2.41365204e+03
 2.37635121e+03 2.30188641e+03 2.20004112e+03 2.19469637e+03
 2.15433001e+03 2.16156198e+03 2.11123451e+03 2.07340942e+03
 2.02727476e+03 1.95371862e+03 1.86583640e+03 1.79365738e+03
 1.72413228e+03 1.60627369e+03 1.55280939e+03 1.50501835e+03
 1.46416445e+03 1.43330687e+03 1.39106454e+03 1.34041405e+03
 1.27608532e+03 1.20099172e+03 1.15102454e+03 1.12837182e+03
 1.05325913e+03 9.55418954e+02 8.48624044e+02 7.85854430e+02
 7.42142630e+02 7.84473589e+02 8.08588561e+02 7.80117690e+02
 7.20408480e+02 6.51181544e+02 6.07746172e+02 6.05028010e+02
 6.38547757e+02 6.50145280e+02 6.73613016e+02 6.47371751e+02
 6.26627396e+02 6.08134131e+02 4.87053937e+02 3.81635595e+02
 4.06790269e+02]"
221,1,19.79556235277981,238,0.013915633079144755,17395,17.344358949728754,erode__k_factor,0.6313280106212625,data,"[2.50821963e-02 1.38261072e+02 6.28040157e+02 1.22754092e+03
 1.79086278e+03 2.29929413e+03 2.59031855e+03 2.87392335e+03
 3.25900318e+03 3.66475985e+03 3.91992508e+03 3.94765802e+03
 3.73107814e+03 3.33511442e+03 2.98028308e+03 2.67272998e+03
 2.36195018e+03 2.08990672e+03 1.88215159e+03 1.73747008e+03
 1.72045870e+03 1.81581004e+03 1.95623904e+03 2.04391281e+03
 2.18380194e+03 2.33431148e+03 2.38757450e+03 2.41365204e+03
 2.37635121e+03 2.30188641e+03 2.20004112e+03 2.19469637e+03
 2.15433001e+03 2.16156198e+03 2.11123451e+03 2.07340942e+03
 2.02727476e+03 1.95371862e+03 1.86583640e+03 1.79365738e+03
 1.72413228e+03 1.60627369e+03 1.55280939e+03 1.50501835e+03
 1.46416445e+03 1.43330687e+03 1.39106454e+03 1.34041405e+03
 1.27608532e+03 1.20099172e+03 1.15102454e+03 1.12837182e+03
 1.05325913e+03 9.55418954e+02 8.48624044e+02 7.85854430e+02
 7.42142630e+02 7.84473589e+02 8.08588561e+02 7.80117690e+02
 7.20408480e+02 6.51181544e+02 6.07746172e+02 6.05028010e+02
 6.38547757e+02 6.50145280e+02 6.73613016e+02 6.47371751e+02
 6.26627396e+02 6.08134131e+02 4.87053937e+02 3.81635595e+02
 4.06790269e+02]"
222,1,19.79556235277981,238,0.013915633079144755,17395,17.344358949728754,erode__s_crit,0.028137504855014345,data,"[2.50821963e-02 1.38261072e+02 6.28040157e+02 1.22754092e+03
 1.79086278e+03 2.29929413e+03 2.59031855e+03 2.87392335e+03
 3.25900318e+03 3.66475985e+03 3.91992508e+03 3.94765802e+03
 3.73107814e+03 3.33511442e+03 2.98028308e+03 2.67272998e+03
 2.36195018e+03 2.08990672e+03 1.88215159e+03 1.73747008e+03
 1.72045870e+03 1.81581004e+03 1.95623904e+03 2.04391281e+03
 2.18380194e+03 2.33431148e+03 2.38757450e+03 2.41365204e+03
 2.37635121e+03 2.30188641e+03 2.20004112e+03 2.19469637e+03
 2.15433001e+03 2.16156198e+03 2.11123451e+03 2.07340942e+03
 2.02727476e+03 1.95371862e+03 1.86583640e+03 1.79365738e+03
 1.72413228e+03 1.60627369e+03 1.55280939e+03 1.50501835e+03
 1.46416445e+03 1.43330687e+03 1.39106454e+03 1.34041405e+03
 1.27608532e+03 1.20099172e+03 1.15102454e+03 1.12837182e+03
 1.05325913e+03 9.55418954e+02 8.48624044e+02 7.85854430e+02
 7.42142630e+02 7.84473589e+02 8.08588561e+02 7.80117690e+02
 7.20408480e+02 6.51181544e+02 6.07746172e+02 6.05028010e+02
 6.38547757e+02 6.50145280e+02 6.73613016e+02 6.47371751e+02
 6.26627396e+02 6.08134131e+02 4.87053937e+02 3.81635595e+02
 4.06790269e+02]"
223,1,19.79556235277981,238,0.013915633079144755,17395,17.344358949728754,erode__travel_dist,263550.534724671,data,"[2.50821963e-02 1.38261072e+02 6.28040157e+02 1.22754092e+03
 1.79086278e+03 2.29929413e+03 2.59031855e+03 2.87392335e+03
 3.25900318e+03 3.66475985e+03 3.91992508e+03 3.94765802e+03
 3.73107814e+03 3.33511442e+03 2.98028308e+03 2.67272998e+03
 2.36195018e+03 2.08990672e+03 1.88215159e+03 1.73747008e+03
 1.72045870e+03 1.81581004e+03 1.95623904e+03 2.04391281e+03
 2.18380194e+03 2.33431148e+03 2.38757450e+03 2.41365204e+03
 2.37635121e+03 2.30188641e+03 2.20004112e+03 2.19469637e+03
 2.15433001e+03 2.16156198e+03 2.11123451e+03 2.07340942e+03
 2.02727476e+03 1.95371862e+03 1.86583640e+03 1.79365738e+03
 1.72413228e+03 1.60627369e+03 1.55280939e+03 1.50501835e+03
 1.46416445e+03 1.43330687e+03 1.39106454e+03 1.34041405e+03
 1.27608532e+03 1.20099172e+03 1.15102454e+03 1.12837182e+03
 1.05325913e+03 9.55418954e+02 8.48624044e+02 7.85854430e+02
 7.42142630e+02 7.84473589e+02 8.08588561e+02 7.80117690e+02
 7.20408480e+02 6.51181544e+02 6.07746172e+02 6.05028010e+02
 6.38547757e+02 6.50145280e+02 6.73613016e+02 6.47371751e+02
 6.26627396e+02 6.08134131e+02 4.87053937e+02 3.81635595e+02
 4.06790269e+02]"
224,1,19.79556235277981,238,0.014126661464200477,17396,16.254617268238476,erode__k_depth_scale,87.56832337930564,data,"[2.80566402e-02 5.26143605e+01 5.44357750e+02 1.15169145e+03
 1.73830360e+03 2.31431002e+03 2.72537882e+03 3.10016954e+03
 3.50607123e+03 3.86751962e+03 4.08062603e+03 4.09618311e+03
 3.92970916e+03 3.66206239e+03 3.44120527e+03 3.23937532e+03
 2.96258003e+03 2.64992703e+03 2.36927943e+03 2.14051662e+03
 2.03424516e+03 2.04023110e+03 2.09655579e+03 2.10930676e+03
 2.18257113e+03 2.28015879e+03 2.30128159e+03 2.31202115e+03
 2.26874739e+03 2.19524903e+03 2.09987654e+03 2.09052638e+03
 2.05049719e+03 2.05250722e+03 2.00283920e+03 1.96367364e+03
 1.91470460e+03 1.84014214e+03 1.75259389e+03 1.67989487e+03
 1.60856817e+03 1.49354240e+03 1.44128644e+03 1.39472213e+03
 1.35503110e+03 1.32479604e+03 1.28249786e+03 1.23255630e+03
 1.16872423e+03 1.09493926e+03 1.04619234e+03 1.02304736e+03
 9.48076428e+02 8.50352970e+02 7.43946418e+02 6.89016839e+02
 6.54733685e+02 6.85633652e+02 7.10762090e+02 6.83689700e+02
 6.24670628e+02 5.57251359e+02 5.18989274e+02 5.13006351e+02
 5.49181639e+02 5.63968298e+02 5.90242134e+02 5.65769144e+02
 5.48216370e+02 5.30134952e+02 4.09342895e+02 3.24867813e+02
 3.28276819e+02]"
225,1,19.79556235277981,238,0.014126661464200477,17396,16.254617268238476,erode__k_factor,0.3320048871010679,data,"[2.80566402e-02 5.26143605e+01 5.44357750e+02 1.15169145e+03
 1.73830360e+03 2.31431002e+03 2.72537882e+03 3.10016954e+03
 3.50607123e+03 3.86751962e+03 4.08062603e+03 4.09618311e+03
 3.92970916e+03 3.66206239e+03 3.44120527e+03 3.23937532e+03
 2.96258003e+03 2.64992703e+03 2.36927943e+03 2.14051662e+03
 2.03424516e+03 2.04023110e+03 2.09655579e+03 2.10930676e+03
 2.18257113e+03 2.28015879e+03 2.30128159e+03 2.31202115e+03
 2.26874739e+03 2.19524903e+03 2.09987654e+03 2.09052638e+03
 2.05049719e+03 2.05250722e+03 2.00283920e+03 1.96367364e+03
 1.91470460e+03 1.84014214e+03 1.75259389e+03 1.67989487e+03
 1.60856817e+03 1.49354240e+03 1.44128644e+03 1.39472213e+03
 1.35503110e+03 1.32479604e+03 1.28249786e+03 1.23255630e+03
 1.16872423e+03 1.09493926e+03 1.04619234e+03 1.02304736e+03
 9.48076428e+02 8.50352970e+02 7.43946418e+02 6.89016839e+02
 6.54733685e+02 6.85633652e+02 7.10762090e+02 6.83689700e+02
 6.24670628e+02 5.57251359e+02 5.18989274e+02 5.13006351e+02
 5.49181639e+02 5.63968298e+02 5.90242134e+02 5.65769144e+02
 5.48216370e+02 5.30134952e+02 4.09342895e+02 3.24867813e+02
 3.28276819e+02]"
226,1,19.79556235277981,238,0.014126661464200477,17396,16.254617268238476,erode__s_crit,0.04575028788267307,data,"[2.80566402e-02 5.26143605e+01 5.44357750e+02 1.15169145e+03
 1.73830360e+03 2.31431002e+03 2.72537882e+03 3.10016954e+03
 3.50607123e+03 3.86751962e+03 4.08062603e+03 4.09618311e+03
 3.92970916e+03 3.66206239e+03 3.44120527e+03 3.23937532e+03
 2.96258003e+03 2.64992703e+03 2.36927943e+03 2.14051662e+03
 2.03424516e+03 2.04023110e+03 2.09655579e+03 2.10930676e+03
 2.18257113e+03 2.28015879e+03 2.30128159e+03 2.31202115e+03
 2.26874739e+03 2.19524903e+03 2.09987654e+03 2.09052638e+03
 2.05049719e+03 2.05250722e+03 2.00283920e+03 1.96367364e+03
 1.91470460e+03 1.84014214e+03 1.75259389e+03 1.67989487e+03
 1.60856817e+03 1.49354240e+03 1.44128644e+03 1.39472213e+03
 1.35503110e+03 1.32479604e+03 1.28249786e+03 1.23255630e+03
 1.16872423e+03 1.09493926e+03 1.04619234e+03 1.02304736e+03
 9.48076428e+02 8.50352970e+02 7.43946418e+02 6.89016839e+02
 6.54733685e+02 6.85633652e+02 7.10762090e+02 6.83689700e+02
 6.24670628e+02 5.57251359e+02 5.18989274e+02 5.13006351e+02
 5.49181639e+02 5.63968298e+02 5.90242134e+02 5.65769144e+02
 5.48216370e+02 5.30134952e+02 4.09342895e+02 3.24867813e+02
 3.28276819e+02]"
227,1,19.79556235277981,238,0.014126661464200477,17396,16.254617268238476,erode__travel_dist,248706.21708771502,data,"[2.80566402e-02 5.26143605e+01 5.44357750e+02 1.15169145e+03
 1.73830360e+03 2.31431002e+03 2.72537882e+03 3.10016954e+03
 3.50607123e+03 3.86751962e+03 4.08062603e+03 4.09618311e+03
 3.92970916e+03 3.66206239e+03 3.44120527e+03 3.23937532e+03
 2.96258003e+03 2.64992703e+03 2.36927943e+03 2.14051662e+03
 2.03424516e+03 2.04023110e+03 2.09655579e+03 2.10930676e+03
 2.18257113e+03 2.28015879e+03 2.30128159e+03 2.31202115e+03
 2.26874739e+03 2.19524903e+03 2.09987654e+03 2.09052638e+03
 2.05049719e+03 2.05250722e+03 2.00283920e+03 1.96367364e+03
 1.91470460e+03 1.84014214e+03 1.75259389e+03 1.67989487e+03
 1.60856817e+03 1.49354240e+03 1.44128644e+03 1.39472213e+03
 1.35503110e+03 1.32479604e+03 1.28249786e+03 1.23255630e+03
 1.16872423e+03 1.09493926e+03 1.04619234e+03 1.02304736e+03
 9.48076428e+02 8.50352970e+02 7.43946418e+02 6.89016839e+02
 6.54733685e+02 6.85633652e+02 7.10762090e+02 6.83689700e+02
 6.24670628e+02 5.57251359e+02 5.18989274e+02 5.13006351e+02
 5.49181639e+02 5.63968298e+02 5.90242134e+02 5.65769144e+02
 5.48216370e+02 5.30134952e+02 4.09342895e+02 3.24867813e+02
 3.28276819e+02]"
228,1,19.79556235277981,238,0.01464369875360836,17397,18.373719617273213,erode__k_depth_scale,31.098063367394733,data,"[   0.          262.32025264  765.7950529  1386.44519372 1987.76993383
 2578.4095697  2993.90844546 3264.74734327 3520.23164471 3820.05040377
 4005.51337741 4011.63242986 3850.26973485 3583.07297531 3367.08196928
 3193.18901371 3010.67736434 2801.99244076 2559.76331571 2320.03469039
 2179.68277987 2142.13874904 2152.33759655 2120.70334574 2151.57931661
 2215.59413418 2220.12734307 2230.50183054 2187.62477387 2117.45250047
 2029.88463908 2023.77633995 1987.6681425  1990.60794524 1944.05360417
 1906.12622696 1859.03445206 1786.7972041  1701.8565652  1631.59977922
 1561.87541828 1448.88090297 1398.59889928 1354.0210706  1316.2535001
 1287.2690661  1247.13502404 1198.34509402 1135.04098099 1062.77624718
 1015.77170659  996.2623563   921.37082792  823.7196728   717.43715327
  664.64262518  635.37575973  664.2677985   690.02234356  663.65647536
  605.43778417  538.65777343  502.58577336  497.18239335  534.70397346
  550.72757378  577.32507379  553.52006188  537.23395525  519.25738699
  398.43121693  320.55017162  318.03836135]"
229,1,19.79556235277981,238,0.01464369875360836,17397,18.373719617273213,erode__k_factor,0.8925065377756529,data,"[   0.          262.32025264  765.7950529  1386.44519372 1987.76993383
 2578.4095697  2993.90844546 3264.74734327 3520.23164471 3820.05040377
 4005.51337741 4011.63242986 3850.26973485 3583.07297531 3367.08196928
 3193.18901371 3010.67736434 2801.99244076 2559.76331571 2320.03469039
 2179.68277987 2142.13874904 2152.33759655 2120.70334574 2151.57931661
 2215.59413418 2220.12734307 2230.50183054 2187.62477387 2117.45250047
 2029.88463908 2023.77633995 1987.6681425  1990.60794524 1944.05360417
 1906.12622696 1859.03445206 1786.7972041  1701.8565652  1631.59977922
 1561.87541828 1448.88090297 1398.59889928 1354.0210706  1316.2535001
 1287.2690661  1247.13502404 1198.34509402 1135.04098099 1062.77624718
 1015.77170659  996.2623563   921.37082792  823.7196728   717.43715327
  664.64262518  635.37575973  664.2677985   690.02234356  663.65647536
  605.43778417  538.65777343  502.58577336  497.18239335  534.70397346
  550.72757378  577.32507379  553.52006188  537.23395525  519.25738699
  398.43121693  320.55017162  318.03836135]"
230,1,19.79556235277981,238,0.01464369875360836,17397,18.373719617273213,erode__s_crit,0.06001019028039606,data,"[   0.          262.32025264  765.7950529  1386.44519372 1987.76993383
 2578.4095697  2993.90844546 3264.74734327 3520.23164471 3820.05040377
 4005.51337741 4011.63242986 3850.26973485 3583.07297531 3367.08196928
 3193.18901371 3010.67736434 2801.99244076 2559.76331571 2320.03469039
 2179.68277987 2142.13874904 2152.33759655 2120.70334574 2151.57931661
 2215.59413418 2220.12734307 2230.50183054 2187.62477387 2117.45250047
 2029.88463908 2023.77633995 1987.6681425  1990.60794524 1944.05360417
 1906.12622696 1859.03445206 1786.7972041  1701.8565652  1631.59977922
 1561.87541828 1448.88090297 1398.59889928 1354.0210706  1316.2535001
 1287.2690661  1247.13502404 1198.34509402 1135.04098099 1062.77624718
 1015.77170659  996.2623563   921.37082792  823.7196728   717.43715327
  664.64262518  635.37575973  664.2677985   690.02234356  663.65647536
  605.43778417  538.65777343  502.58577336  497.18239335  534.70397346
  550.72757378  577.32507379  553.52006188  537.23395525  519.25738699
  398.43121693  320.55017162  318.03836135]"
231,1,19.79556235277981,238,0.01464369875360836,17397,18.373719617273213,erode__travel_dist,253320.90426736823,data,"[   0.          262.32025264  765.7950529  1386.44519372 1987.76993383
 2578.4095697  2993.90844546 3264.74734327 3520.23164471 3820.05040377
 4005.51337741 4011.63242986 3850.26973485 3583.07297531 3367.08196928
 3193.18901371 3010.67736434 2801.99244076 2559.76331571 2320.03469039
 2179.68277987 2142.13874904 2152.33759655 2120.70334574 2151.57931661
 2215.59413418 2220.12734307 2230.50183054 2187.62477387 2117.45250047
 2029.88463908 2023.77633995 1987.6681425  1990.60794524 1944.05360417
 1906.12622696 1859.03445206 1786.7972041  1701.8565652  1631.59977922
 1561.87541828 1448.88090297 1398.59889928 1354.0210706  1316.2535001
 1287.2690661  1247.13502404 1198.34509402 1135.04098099 1062.77624718
 1015.77170659  996.2623563   921.37082792  823.7196728   717.43715327
  664.64262518  635.37575973  664.2677985   690.02234356  663.65647536
  605.43778417  538.65777343  502.58577336  497.18239335  534.70397346
  550.72757378  577.32507379  553.52006188  537.23395525  519.25738699
  398.43121693  320.55017162  318.03836135]"
232,1,19.79556235277981,238,0.01360479436168413,17398,15.20039352510537,erode__k_depth_scale,65.06609106039433,data,"[3.61499394e-02 1.57145946e+02 6.53155517e+02 1.26499380e+03
 1.85592182e+03 2.43489012e+03 2.84352758e+03 3.19530874e+03
 3.53993011e+03 3.88509472e+03 4.09720444e+03 4.11214245e+03
 3.94457799e+03 3.67522075e+03 3.45081683e+03 3.23891753e+03
 2.94766121e+03 2.62920315e+03 2.34861316e+03 2.12206475e+03
 2.01890426e+03 2.02830401e+03 2.08789900e+03 2.10343915e+03
 2.17904081e+03 2.27809944e+03 2.29921812e+03 2.30867471e+03
 2.26416748e+03 2.18922038e+03 2.09447360e+03 2.08489371e+03
 2.04408863e+03 2.04498923e+03 1.99391605e+03 1.95403899e+03
 1.90482870e+03 1.82945502e+03 1.74172661e+03 1.66853019e+03
 1.59704686e+03 1.48166720e+03 1.42903236e+03 1.38268903e+03
 1.34358869e+03 1.31323031e+03 1.27165970e+03 1.22135815e+03
 1.15711208e+03 1.08291472e+03 1.03395613e+03 1.01083038e+03
 9.35792363e+02 8.38033920e+02 7.31628699e+02 6.76358237e+02
 6.41940603e+02 6.73233371e+02 6.98580759e+02 6.71185859e+02
 6.12743331e+02 5.45031558e+02 5.06529207e+02 5.00184021e+02
 5.36630941e+02 5.51755607e+02 5.78213286e+02 5.54072570e+02
 5.36881042e+02 5.18778674e+02 3.97987805e+02 3.13385798e+02
 3.17156530e+02]"
233,1,19.79556235277981,238,0.01360479436168413,17398,15.20039352510537,erode__k_factor,0.32582148340731815,data,"[3.61499394e-02 1.57145946e+02 6.53155517e+02 1.26499380e+03
 1.85592182e+03 2.43489012e+03 2.84352758e+03 3.19530874e+03
 3.53993011e+03 3.88509472e+03 4.09720444e+03 4.11214245e+03
 3.94457799e+03 3.67522075e+03 3.45081683e+03 3.23891753e+03
 2.94766121e+03 2.62920315e+03 2.34861316e+03 2.12206475e+03
 2.01890426e+03 2.02830401e+03 2.08789900e+03 2.10343915e+03
 2.17904081e+03 2.27809944e+03 2.29921812e+03 2.30867471e+03
 2.26416748e+03 2.18922038e+03 2.09447360e+03 2.08489371e+03
 2.04408863e+03 2.04498923e+03 1.99391605e+03 1.95403899e+03
 1.90482870e+03 1.82945502e+03 1.74172661e+03 1.66853019e+03
 1.59704686e+03 1.48166720e+03 1.42903236e+03 1.38268903e+03
 1.34358869e+03 1.31323031e+03 1.27165970e+03 1.22135815e+03
 1.15711208e+03 1.08291472e+03 1.03395613e+03 1.01083038e+03
 9.35792363e+02 8.38033920e+02 7.31628699e+02 6.76358237e+02
 6.41940603e+02 6.73233371e+02 6.98580759e+02 6.71185859e+02
 6.12743331e+02 5.45031558e+02 5.06529207e+02 5.00184021e+02
 5.36630941e+02 5.51755607e+02 5.78213286e+02 5.54072570e+02
 5.36881042e+02 5.18778674e+02 3.97987805e+02 3.13385798e+02
 3.17156530e+02]"
